Gene	0314	0322	0328	0403	0416	0419	0423	0507	0516	0521	0531	0604	0613	0619	0628	0705	0709	0717	0802	0806	0813	0820	0823	0828	0903	0910	0920	0924	1001	1004	1015	1022	1028	1105	1123	1128	1220
PROKKA_MOD_251261	1.40134689616	0.098579571171	1.67652489121	0.0	0.045130535819	0.0775916198084	0.0	0.0	1.34852411159	0.0	0.0439532731224	0.411349546997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.226111015127	0.0	0.0	1.97935471336	1.05564681551	0.226352732657	1.07704227535	0.973815210927	0.068609590088	0.0217444908867	0.0	0.606111725156	0.0	0.0232427685875	0.00950589758272
PROKKA_MOD_251260	1.5608222088	0.0	0.784272660974	0.0	0.0	0.0	0.0	0.294634326653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.229943405214	0.0	0.0	1.12918954297	1.04624576659	0.0	0.9216525465	0.0	0.0	0.0	0.0	6.3008224536	0.0	0.0	0.0
PROKKA_MOD_251263	0.0	0.362220866304	0.0	0.414403711083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.209065427934	0.129139121818	0.0	0.0758403071736	0.0	0.0660259653566	0.0	0.0	0.0	0.0	0.0671025536626	3.81468885841
PROKKA_MOD_251262	0.0	0.277915849267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.65310669612
PROKKA_MOD_141999	0.0	0.515302303849	0.45364791174	0.121375596751	0.152647400564	0.437403739116	0.374825587282	2.59899250398	0.0	0.0	0.0743327413099	0.0	0.359067058112	0.13146973055	0.0	0.871281256588	0.627359596684	0.0	0.284856086922	0.170494218917	0.0	2.7133865817	0.532025917946	0.780220253119	0.227869170269	0.571513825056	0.968290199667	0.0	0.755243058937	0.173357196992	1.58575596698	1.4709508541	0.256960222445	0.79725480188	0.0	1.25784394709	1.51115813043
PROKKA_MOD_141998	0.544902427924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.37253231831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11037739756	0.0	2.08717860117	0.313934776403	0.55012202053	0.1971070504	0.219154438682	2.06159225329	0.429013808627	0.0	1.30723597682	0.177558564637	0.0	0.549923853199	0.0	1.13875812961	0.155244244546
PROKKA_MOD_141997	0.280757653412	0.113115139869	0.141073435968	0.0	0.0	0.108817515585	0.0	0.423985982257	0.0	0.0	0.0	0.0	0.0893288778719	0.0408838796224	0.0	0.325136664044	0.0	0.553540616049	0.354333181293	0.21207817475	0.398098967419	0.562531364499	0.289532397419	0.0	0.0	0.304674617538	0.263475305855	0.622682353205	0.0	0.0	0.28866229976	0.914859677549	0.479450171146	0.141672456083	0.0	0.195579394212	0.199971625978
PROKKA_MOD_141996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_141995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_141994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.319215550768	0.0	0.0	0.0	0.0	0.282684860694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_141993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.500242453886	0.0	0.0	0.0	0.0	0.0	0.578845144582	0.415934201858	0.0	0.0	0.0	0.0	0.0	0.134199857465	0.75852122325	0.195203754066	0.0	0.0	0.119824070207	0.0	0.0	0.0	0.0	0.113526659858	0.215880557004	0.0	0.0	0.0	0.0	0.0943750983033
PROKKA_MOD_141992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.263385231402	0.0	0.0	0.0	0.0	0.0	0.406360985338	0.0	0.0	0.0	0.0	0.0	1.05396426239	0.0	1.19811875036	0.0	0.0	0.0	0.252356753921	0.0	0.0	0.0	0.0	0.0	0.454657536721	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_141991	0.0	0.0	0.0	0.596641487644	0.0	0.0	0.0	0.628316576116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44948867922	1.2702945787	0.0	0.0	0.0	0.200669226009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_141990	0.0	0.215707941146	0.62772211043	0.0959714020823	0.362093833897	0.484195767021	0.296373720177	0.572709747351	0.212148116051	0.0	0.0	0.0	0.340696185372	1.35138653263	1.56862007135	0.0688920063348	0.165350591374	0.0	0.0	0.134809382399	0.0361507367977	0.408660659038	0.105167914013	0.0	0.0	1.06518025201	0.0239257752825	0.0232831522858	0.140510336546	0.0	0.152908970157	0.0	0.0	0.0	0.0	0.0	0.508454986983
PROKKA_MOD_27138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.51890821709	0.0	0.0	0.0	0.0	0.218655760761	0.200147948002	0.0	0.0	0.0	0.0	0.578215340618	0.0	0.0	0.393412126984	0.101243738117	0.395932665762	0.693810607982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.718097477254	0.0
PROKKA_MOD_448271	0.331253634242	2.28364186454	0.0	0.356267938665	0.746764261754	2.31100220149	0.733471652811	0.0416868711571	1.83759950882	0.0	0.0727284375406	0.0	0.0702634818753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.520543344177	0.0	0.0	0.27958949715	0.118423981254	0.749080985772	0.565073943377	1.35692539804	1.13526659858	0.719601856681	0.0	0.445741636406	0.824810024909	0.384592573749	0.723542420325
PROKKA_MOD_43489	0.116567734581	0.0313095070693	0.0	0.125370236644	0.0	0.0	0.0	1.58431217674	0.0	4.69788277052	0.0	0.0	0.0741768909924	0.0	0.0	1.97990393902	1.2960137491	0.0	0.0	0.176105421058	0.472247599687	1.80172794358	4.56801493851	2.68632796011	1.88294929559	0.168663754519	0.53133392602	3.98442522003	1.19309283235	1.2534383661	1.35829618858	0.22790428423	3.58313140563	0.58820969108	0.0	0.406012919629	0.398525731569
PROKKA_MOD_419639	0.0	0.104145307725	0.0	0.0	0.0	0.0	0.0	0.146386739137	0.0	0.244166275573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0554918158062	1.22813982953	0.44677875547	0.391455248293	0.0350643068606	0.0259909474648	0.935835670403	0.457915791524	0.744523540764	0.697651200263	0.568561214342	0.0	0.293485677444	0.0	0.742789951911	0.331405608358
PROKKA_MOD_34845	0.0	0.0191443580377	0.0	0.0	0.0	0.0	0.0	0.188365289331	0.338911541431	0.359068052314	0.0	0.0	0.0	0.0	0.0	0.0550282898898	0.0	0.0	0.0599697025099	0.107680559316	0.173254924343	0.204014028699	0.567027623074	0.0821284476967	0.143917370696	0.0257825785739	0.0382219815658	0.167379193832	0.589229878799	0.218977511989	0.439696134619	0.185804318412	0.0811453334035	0.359663820397	0.0	0.0993034695068	0.0203067161984
PROKKA_MOD_436209	0.0969352740202	0.0	0.0	0.0	0.0	0.0	0.0	0.182983423921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22451542275	0.0	0.0	0.0	0.0	0.0785422323689	0.166475447419	3.42736696614	0.335084066603	0.391455248293	0.0701286137211	0.0779728423943	2.42811417186	1.2211087774	0.446714124458	2.12617508652	0.631734682602	0.220715306858	1.07611415063	0.0	0.607737233382	0.303788474328
PROKKA_MOD_224867	0.0951327585942	0.102208721425	0.0	0.0	0.0	0.147488202941	0.0	0.897904197961	0.0	0.479251987179	0.0	0.0	0.1816107765	0.166238584911	0.0	0.514127948102	0.0	0.37512669848	0.0	0.0	0.0	0.816899147973	1.37348426544	0.109617721513	0.192088060888	0.30971056163	0.790736986402	0.893611233186	1.16095214018	0.146135818952	1.01071565563	0.991980080119	0.324916644909	0.960094330482	0.0	0.265082815295	0.108414369125
PROKKA_MOD_224866	0.0	0.0572558115387	0.0	0.0	0.0	0.0	0.0	0.724309386355	0.0	4.29551781101	0.280812578282	0.0	0.0	0.124165856631	0.0	0.0	0.0	0.0	0.0	0.0	0.345440373845	0.854214294239	1.82144984408	0.0	0.0	0.154218016285	0.857340280956	1.00117554829	1.25873843156	0.0	1.75335619114	0.833538817323	1.21342327265	0.215132248126	0.0	0.445486397926	0.0607321234452
PROKKA_MOD_224865	0.0	0.109444737101	0.0	0.0	0.0	0.0	0.0	0.307671243762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.88751904082	0.0	0.0	0.0	0.0	0.0	0.699786172777	2.4011789217	0.939026145347	0.0	0.0	1.31104779247	0.744236690765	1.60405605438	0.0	1.67577405879	0.796656568768	0.927785581924	0.822452488412	0.0	0.851549220815	0.464358890767
PROKKA_MOD_224864	0.0	0.197650198736	0.105644034241	0.0	0.0	0.0	0.0	0.674699154413	0.0	0.26479219383	0.0692414576586	0.0	0.066894684799	0.0612324772427	0.0	1.29856713311	0.0	0.0	0.0884484653456	0.0	0.38329685317	0.782333247953	2.35403248625	0.605650424796	0.424523385706	0.0760527203597	0.958342012685	1.12460815014	1.4070281646	2.74521807839	2.34181135118	0.890630517139	1.43616124325	0.424370462058	0.0	0.366153203775	0.149750441372
PROKKA_MOD_224863	0.0	0.0657832728317	0.0	0.0	0.0	0.0	0.0	0.462325140227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.189086570579	0.0	0.0	0.0	0.0	0.0	0.0	1.15460943895	0.0	0.0	0.0885933285041	0.853692024441	0.639048222314	1.15696809029	0.376222001982	0.671498115754	0.159613816083	0.836487532638	0.0	0.0	0.170611811972	0.06977733332
PROKKA_MOD_224862	0.13744553779	0.184585899886	0.0	0.0	0.0	0.0	0.456503998839	0.622689860509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.955028290803	0.0	0.0	0.0	0.207646690502	0.0556829259332	0.708141828572	1.05293487641	0.633492265219	0.277524243193	0.0	0.921320898937	0.322767042434	1.02803234291	0.844534165643	1.03631201745	0.537445924005	0.782386348936	0.0	0.0	0.287238990902	0.156634491512
PROKKA_MOD_224861	0.0	0.0424991590803	0.0	0.0	0.0	0.0	0.0	0.238947426427	0.0	0.0	0.0	0.0	0.0	0.046082173595	0.0	0.122159021542	0.0	0.623922068949	0.0	0.0	0.0	0.181158848852	0.839174901502	0.0	0.0	0.343413314614	0.636376291019	0.701855023544	0.436016611345	0.243057513308	1.08455022132	0.721827429434	0.180137063157	1.11780054697	0.0	0.110223438662	0.0901590286196
PROKKA_MOD_224860	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_224869	2.53317908645	2.80164359374	0.0	0.641051695462	0.403107698578	3.58076536721	0.494915338547	0.0	0.354266756901	0.0	0.294444256839	0.459273766064	0.0	0.173591100533	0.187103087567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.02412740911	0.0399537218309	0.0	0.0586596550631	0.0	0.0	0.0	0.0	0.0	2.22618628082	0.0	0.636802847775
PROKKA_MOD_224868	1.64443768427	3.14880578296	0.479779703891	0.969886104915	0.861015752492	3.41295857636	0.352370598182	0.0	1.5133884039	0.0	0.0698796277752	0.980983366685	0.0675112256728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.30481234055	0.0995620971432	0.0138411366123	0.0	0.0	0.0	0.0	0.0	0.0535352138195	0.396250899064	0.0	0.196469818703
PROKKA_MOD_234475	0.0	0.0650908173282	0.0	0.0	0.0	0.0	0.0	1.18939225549	0.0	0.0	0.159619781339	0.0	0.0	0.0	0.0	0.0	0.0	2.8667577168	1.42727891974	1.4644556067	2.65080034245	0.971106776608	0.499824349228	0.0	0.0	0.350643068606	0.194932105986	0.569089259029	0.0	0.0	0.332214857268	0.947602023904	3.58662373644	0.24457139787	0.0	0.675263592646	0.75947118582
PROKKA_MOD_234474	0.180920452493	0.0	0.272723499003	0.0972912445471	0.0	0.0	0.0	1.74175773851	0.0	0.91142617601	0.119166045008	0.0	0.0	0.10538241663	0.0	0.0	0.838122840364	0.356702007985	1.59832806336	0.546653369886	2.96847975481	1.91604845343	0.746299617708	0.208467493957	0.0	0.261776750629	0.218293321045	1.22737434604	0.178053373423	0.0	0.31002368802	0.648489924675	4.01645487184	0.547763052204	0.0	0.567141818971	1.28861872929
PROKKA_MOD_234477	0.0	0.319842809285	0.0	0.0	2.14759101484	0.0	0.0	0.299714228837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.227229418172	0.0	0.0	0.0	0.143582291024	0.10642844867	0.0	1.25005747686	0.0	0.272072512418	0.517368921097	0.0	0.400591082718	0.0	0.553017597426	0.226174804554
PROKKA_MOD_234476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.08646407953	0.0	1.44973726122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.93702139107	0.0	2.33172252345	1.3179306254	0.847916306726	0.663187215151	1.16213276837	0.0	0.154321250572	1.20141065795	0.0	0.0	0.394505143006	0.0	3.27624283617	0.0	0.0	0.400937758134	0.983860399812
PROKKA_MOD_234471	0.0	0.387577801185	0.395487923055	0.0	0.0	0.0	0.0	0.79240685003	0.0	1.321697788	0.0	0.0	0.0	0.0	0.0	0.0	0.486159003698	0.51726872383	0.441486356939	0.990906571482	1.70062953277	0.525670334916	0.386514555773	0.302307562462	0.26487356544	0.0	0.10551880381	0.924162044576	0.103281102077	0.403018440869	0.0449578510548	0.170982321502	1.64278843067	0.52955630308	0.0	0.548290951294	0.784845902984
PROKKA_MOD_234470	0.0	0.0375904416181	0.0	0.0	0.0	0.0	0.0	1.16241749543	0.0	1.76259849388	0.0	0.0	0.0	0.0	0.0	0.0	1.29667029102	2.75929060888	0.824264421732	0.634300680712	1.4741589206	0.40058681623	0.371124462518	0.0	0.0	0.253123795726	0.225149544907	1.3146134859	0.11018743717	0.429968002265	0.0959283022506	0.364831579618	1.59330958598	0.0	0.0	0.0	0.478473142766
PROKKA_MOD_234473	0.0	0.0	0.758558803237	0.0	0.0	0.0	0.0	1.13989673918	0.0	3.80258953762	0.0	0.0	0.0	0.0	0.0	1.74827583289	0.0	2.97641511581	5.08071184543	0.0	4.89279480331	2.59265041062	0.222404277174	1.73950744958	0.0	0.27304173375	0.404777050681	1.57562053502	0.0	0.0	2.06953517642	0.0	12.0307933656	0.0	0.0	0.525820010667	1.9354630816
PROKKA_MOD_234472	0.0	0.0583361098697	0.0	0.0	0.0	0.168359175056	0.0	1.06596475728	0.0	1.09414132922	0.0	0.0	0.0	0.0632543043214	0.0	1.00608326232	1.20737129928	3.42568532197	0.182737867082	1.31248379845	2.81566493398	1.24333077868	0.639936835265	0.0	0.0	0.314255580354	0.0	1.02006565298	0.0854992142193	0.0	0.0744349326426	0.0	1.73084527194	0.0	0.0	0.302594534441	1.17568223877
PROKKA_MOD_444676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_444677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_298439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_298438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_234479	0.415749482254	0.13958527418	0.0	0.111786102651	0.0	0.0	0.0	0.156960950542	0.0	0.261803568617	0.136919902729	0.0	0.132279331566	0.242165463045	0.391522713713	0.0	0.19259798002	0.0	0.699601405352	0.157024021034	0.336862847632	0.178500761905	0.306245167215	0.119762928244	0.41973192537	0.0375971687557	0.752446729651	0.352558432355	0.409161025158	1.75626884898	0.676803405608	0.541894310133	0.0	0.104895181931	0.0	1.30327397678	0.47379281857
PROKKA_MOD_234478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.489673951339	0.0	0.0	0.0	0.0	0.206337126352	0.283308010904	1.62858743826	0.0	0.0	0.0	0.0	0.0	0.0	0.371248063492	0.0955398655466	0.0	0.0	0.0	0.695532396944	0.253819153088	0.765880285119	0.0	1.22241030227	1.47923790116	0.0	0.981730259056	0.0	2.03292384406	0.184762516397
PROKKA_MOD_444670	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_444671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_41735	4.4558956606	0.0	2.98529593532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.61182700891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_192968	0.0	0.0	0.0	0.0	0.0	0.381734172319	0.0	0.0	0.0	0.0	0.0	0.379453459128	0.0783419035882	0.0	0.0	0.76039091484	0.0	0.0	0.103584031608	0.0	0.0	0.0	0.979411348946	0.567432911359	1.24292274692	0.0	1.02330668828	1.95952005708	2.32631017084	0.567350826518	1.51895028323	0.401168414754	0.140160121333	0.248495003183	0.0	0.0857620873013	0.0
PROKKA_MOD_192969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.102860504571	0.0	0.686266159156	0.0	0.0	0.0	0.15869718954	0.0	0.210344824076	0.0	0.0	0.0	0.0	0.0	0.155968121349	1.76607420099	0.0	0.0	0.0	0.365257397804	0.853072656532	2.25232249529	1.67407660053	1.49398397351	0.177558564637	0.0	0.274961926599	0.0	0.189793021602	0.0
PROKKA_MOD_192966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.568524416163	0.0	0.0	0.0	0.0657348652752	0.0	0.522768753953	0.0	0.0	0.0	0.0	0.0914400989589	0.0	0.997548596148	0.520146835413	0.911476681074	0.0	0.423626962355	1.35453162416	1.15507761955	1.38685757593	1.16030924413	0.14709508541	0.0	0.455574172503	0.0	0.471691480157	0.12860920259
PROKKA_MOD_192967	0.0849525002944	0.0	0.0	0.0	0.0	0.0	0.0	0.0641454807104	0.0	0.0	0.0	0.0	0.108117608642	0.0	0.0	0.787046684918	0.157418644186	0.0	0.0	0.0	0.0344165686118	0.0972642527968	1.60196733965	0.587324470983	0.343065023873	0.0	0.455560887297	1.19697740829	1.77245234496	1.56597202301	0.873443121046	0.498277816997	0.0	0.342941443508	0.0	0.295895024453	0.0
PROKKA_MOD_192964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.132697902844	0.0	0.0	0.0	0.0	0.0	0.051182872199	0.220667381902	0.407041319872	0.0	0.692982145283	0.147864228326	0.265502447779	0.0	0.201210782503	1.55343445507	0.60749973907	0.354849700265	0.0	0.565451910493	3.53086338405	1.59119911654	1.0798433034	0.662527721078	0.572660256176	0.0	0.709443749547	0.0	0.0	0.0
PROKKA_MOD_192965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.33442566304	0.0	0.0	0.0	1.0119426267	2.16647823565	1.18857924029	1.73925581244	0.388037845579	0.245962273964	0.0	1.14266964579	0.0	0.0	0.0
PROKKA_MOD_192962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.116667283708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.546308492924	0.356073672564	2.49585560992	0.0	0.248571141861	0.483789526691	3.40619688326	0.0	1.37679647223	0.201391929018	0.0	0.0	0.0	0.0	0.0
PROKKA_MOD_192963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10225544278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.139405001054	0.0	0.0	0.0	0.136395375133	0.0	0.103367107874	1.46307127435	0.728205569578	0.546886008644	0.0	0.823046669717	2.56772081797	1.88366504111	0.41605727278	0.928247395308	0.117676068328	0.0	1.36672251751	0.0	0.377353184126	0.0
PROKKA_MOD_192960	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.801783015332	0.0	0.0	0.326637593549	0.0	0.0	0.0	0.218872473567	0.0	0.105388588631	0.0	0.996421422593	0.599491267933	1.05051549683	0.0	0.557997742181	1.56115509225	2.5601459625	0.0	0.624075932438	0.339066637555	0.0	0.0	0.0	0.181214805936	0.0
PROKKA_MOD_192961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0854134555168	0.0	0.45284427094	0.0	0.0	0.0	0.0	0.118813886545	0.0	1.46900149955	0.0	0.0	0.0	0.786350321386	0.918275662127	3.92533972034	0.901015749969	1.0051086446	0.0	0.0	1.47989062405	0.0	0.817197978362	0.0
PROKKA_MOD_41736	2.30032724384	0.0202575844265	1.6674625945	0.202789694818	0.0510074852009	0.0292318960785	0.0	0.0142370395352	0.806892588813	0.0	0.198707672101	3.0219536745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0215877252317	0.133333276733	0.0434520697888	0.0761430151266	2.64633568976	1.03133612176	0.334545146358	1.1579156481	0.637204832185	0.168012018315	0.049152166132	0.0	0.608924692486	0.0	0.157616809094	0.0107437663097
PROKKA_MOD_41731	0.0	0.0883375378026	0.247886180343	0.0	0.0	0.0	0.0	1.08646407953	0.0	0.414210646062	0.0541567115258	0.0	0.0523211998964	0.0478925447005	0.103240810818	0.76174875576	0.0	0.0	0.484255347767	0.0	0.233172252345	0.80017216542	1.88964205499	0.378964122944	0.66407586764	0.118968183991	1.43298304103	0.750881661218	2.91308037019	1.51563720798	2.47974661318	1.28603131815	0.0	0.995754977042	0.0	2.46290337139	0.51535544752
PROKKA_MOD_206402	0.396933234134	0.319842809285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5651838109	0.0	0.0	0.0	0.0	0.350861920025	0.0	0.0	0.0	0.532142243352	2.58924710765	0.781285923038	1.21947821332	0.136036256209	0.0	0.0	1.20177324815	0.0	0.0	0.113087402277
PROKKA_MOD_41730	0.0	0.0575221176389	1.07609504645	0.230331364997	0.0	0.166009977264	0.0	2.02132852006	0.0	0.0	0.0	0.0	0.0	0.37423011673	0.0	0.992044891222	0.0	0.0	0.180188036379	0.0	0.433808841573	1.71637476796	3.15503742038	0.740302007611	0.864842990414	0.0774676546919	1.66523395966	0.55879565486	3.0350232694	2.96077966211	2.71566330999	1.67483148411	0.731440261098	0.216132863234	0.0	3.43128127891	0.488116787504
PROKKA_MOD_221330	0.210247740455	0.112942970707	0.0	1.35674639656	1.42192099156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.760527203597	0.169119178709	0.0	0.24829908787	0.0	0.0720557338823	0.13702007956	0.0	0.0	0.0	0.0	0.599001765487
PROKKA_MOD_221331	0.33732055062	0.407711712935	0.508484472499	0.362792992487	0.228132378866	0.130740458285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.70826110346	0.4522234449	0.0	0.464764959346	0.259083283416	0.0	0.0	0.0	0.0	0.0	0.0	0.0480517899786
PROKKA_MOD_221332	0.571978324964	0.537706751842	0.0	0.307585363195	0.773666328327	0.0	0.949868569013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.79316605892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19922373075	0.488874732826
PROKKA_MOD_221333	0.0	0.110421922253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.302827252402	0.0	0.0	0.0	0.330688394083	0.0	0.728270092547	0.0	0.0704473469653	0.535846382565	0.0	1.45214267485	0.0	0.286384112953	0.527068071328
PROKKA_MOD_221334	0.0	0.058612584324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.257187884505	0.0	0.0	0.315744943294	0.643614694329	0.0	0.773139813888	0.670424041446	0.224363114506	0.284430307333	0.0	1.76184134959	0.0	0.45604294764	0.683884006188
PROKKA_MOD_221335	0.0	0.111920862374	0.209375959264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.314758558	0.0	0.0	0.0	0.0	0.0	0.150728920894	0.335177376808	0.0	0.328069383068	0.320044055985	0.642632812136	0.13578007884	0.0	0.0	0.0	0.0	0.356148561018
PROKKA_MOD_221336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.468670779406	0.0	0.142131104041	0.0	0.0	0.0	0.0164337163188	0.0708515368361	0.0871281256588	0.104559932781	0.222501620177	0.047476014487	0.0852471094584	0.0	0.742951087846	0.282638768909	0.19505506328	0.227869170269	0.0	0.514404168573	0.780328000874	0.533112747485	0.433392992479	0.212723361425	0.110321314057	0.0	0.0569467715629	0.0	0.0393076233464	0.0
